# extracted from file 'test0_2_rijkhorst'
# Time (yr)      Neutral Fraction T [K]         
    1.002347e+00   8.658000e-08   2.459000e+04
    1.004883e+00   8.658000e-08   2.459000e+04
    1.007420e+00   8.658000e-08   2.459000e+04
    1.009957e+00   8.658000e-08   2.459000e+04
    1.012494e+00   8.658000e-08   2.459000e+04
    1.015030e+00   8.658000e-08   2.459000e+04
    1.017567e+00   8.658000e-08   2.459000e+04
    1.020104e+00   8.658000e-08   2.459000e+04
    1.022958e+00   8.658000e-08   2.459000e+04
    1.025495e+00   8.658000e-08   2.459000e+04
    1.028031e+00   8.658000e-08   2.459000e+04
    1.030568e+00   8.658000e-08   2.459000e+04
    1.033422e+00   8.658000e-08   2.459000e+04
    1.035959e+00   8.658000e-08   2.459000e+04
    1.038496e+00   8.658000e-08   2.459000e+04
    1.041350e+00   8.658000e-08   2.459000e+04
    1.043886e+00   8.658000e-08   2.459000e+04
    1.046423e+00   8.658000e-08   2.459000e+04
    1.049277e+00   8.658000e-08   2.459000e+04
    1.051814e+00   8.658000e-08   2.459000e+04
    1.054668e+00   8.658000e-08   2.459000e+04
    1.057204e+00   8.658000e-08   2.459000e+04
    1.060058e+00   8.658000e-08   2.459000e+04
    1.062595e+00   8.658000e-08   2.459000e+04
    1.065449e+00   8.658000e-08   2.459000e+04
    1.067986e+00   8.658000e-08   2.459000e+04
    1.070840e+00   8.658000e-08   2.459000e+04
    1.073376e+00   8.658000e-08   2.459000e+04
    1.076230e+00   8.658000e-08   2.459000e+04
    1.079084e+00   8.658000e-08   2.459000e+04
    1.081621e+00   8.658000e-08   2.459000e+04
    1.084475e+00   8.658000e-08   2.459000e+04
    1.087329e+00   8.658000e-08   2.459000e+04
    1.089866e+00   8.658000e-08   2.459000e+04
    1.092719e+00   8.658000e-08   2.459000e+04
    1.095573e+00   8.658000e-08   2.459000e+04
    1.098427e+00   8.658000e-08   2.459000e+04
    1.100964e+00   8.658000e-08   2.459000e+04
    1.103818e+00   8.658000e-08   2.459000e+04
    1.106672e+00   8.658000e-08   2.459000e+04
    1.109526e+00   8.658000e-08   2.459000e+04
    1.112380e+00   8.658000e-08   2.459000e+04
    1.115233e+00   8.658000e-08   2.459000e+04
    1.118087e+00   8.658000e-08   2.459000e+04
    1.120941e+00   8.658000e-08   2.459000e+04
    1.123795e+00   8.658000e-08   2.459000e+04
    1.126649e+00   8.658000e-08   2.459000e+04
    1.129503e+00   8.658000e-08   2.459000e+04
    1.132357e+00   8.658000e-08   2.459000e+04
    1.135211e+00   8.658000e-08   2.459000e+04
    1.138064e+00   8.658000e-08   2.459000e+04
    1.140918e+00   8.658000e-08   2.459000e+04
    1.143772e+00   8.658000e-08   2.459000e+04
    1.146943e+00   8.658000e-08   2.459000e+04
    1.149797e+00   8.658000e-08   2.459000e+04
    1.152651e+00   8.658000e-08   2.459000e+04
    1.155505e+00   8.658000e-08   2.459000e+04
    1.158676e+00   8.658000e-08   2.459000e+04
    1.161530e+00   8.658000e-08   2.459000e+04
    1.164384e+00   8.658000e-08   2.459000e+04
    1.167237e+00   8.658000e-08   2.459000e+04
    1.170408e+00   8.658000e-08   2.459000e+04
    1.173262e+00   8.658000e-08   2.459000e+04
    1.176433e+00   8.658000e-08   2.459000e+04
    1.179287e+00   8.658000e-08   2.459000e+04
    1.182458e+00   8.658000e-08   2.459000e+04
    1.185312e+00   8.658000e-08   2.459000e+04
    1.188483e+00   8.658000e-08   2.459000e+04
    1.191337e+00   8.658000e-08   2.459000e+04
    1.194508e+00   8.658000e-08   2.459000e+04
    1.197362e+00   8.658000e-08   2.459000e+04
    1.200533e+00   8.658000e-08   2.459000e+04
    1.203387e+00   8.658000e-08   2.459000e+04
    1.206558e+00   8.658000e-08   2.459000e+04
    1.209729e+00   8.658000e-08   2.459000e+04
    1.212900e+00   8.658000e-08   2.459000e+04
    1.215753e+00   8.658000e-08   2.459000e+04
    1.218924e+00   8.658000e-08   2.459000e+04
    1.222095e+00   8.658000e-08   2.459000e+04
    1.225266e+00   8.658000e-08   2.459000e+04
    1.228120e+00   8.658000e-08   2.459000e+04
    1.231291e+00   8.658000e-08   2.459000e+04
    1.234462e+00   8.658000e-08   2.459000e+04
    1.237633e+00   8.658000e-08   2.459000e+04
    1.240804e+00   8.658000e-08   2.459000e+04
    1.243975e+00   8.658000e-08   2.459000e+04
    1.247146e+00   8.658000e-08   2.459000e+04
    1.250317e+00   8.658000e-08   2.459000e+04
    1.253488e+00   8.658000e-08   2.459000e+04
    1.256659e+00   8.658000e-08   2.459000e+04
    1.259830e+00   8.658000e-08   2.459000e+04
    1.263001e+00   8.658000e-08   2.459000e+04
    1.266172e+00   8.658000e-08   2.459000e+04
    1.269660e+00   8.658000e-08   2.459000e+04
    1.272831e+00   8.658000e-08   2.459000e+04
    1.276002e+00   8.658000e-08   2.459000e+04
    1.279173e+00   8.658000e-08   2.459000e+04
    1.282344e+00   8.658000e-08   2.459000e+04
    1.285832e+00   8.658000e-08   2.459000e+04
    1.289003e+00   8.658000e-08   2.459000e+04
    1.292174e+00   8.658000e-08   2.459000e+04
    1.295662e+00   8.658000e-08   2.459000e+04
    1.298833e+00   8.658000e-08   2.459000e+04
    1.302321e+00   8.658000e-08   2.459000e+04
    1.305492e+00   8.658000e-08   2.459000e+04
    1.308663e+00   8.658000e-08   2.459000e+04
    1.312151e+00   8.658000e-08   2.459000e+04
    1.315322e+00   8.658000e-08   2.459000e+04
    1.318810e+00   8.658000e-08   2.459000e+04
    1.322298e+00   8.658000e-08   2.459000e+04
    1.325469e+00   8.658000e-08   2.459000e+04
    1.328957e+00   8.658000e-08   2.459000e+04
    1.332128e+00   8.658000e-08   2.459000e+04
    1.335616e+00   8.658000e-08   2.459000e+04
    1.339105e+00   8.658000e-08   2.459000e+04
    1.342593e+00   8.658000e-08   2.459000e+04
    1.345764e+00   8.658000e-08   2.459000e+04
    1.349252e+00   8.658000e-08   2.459000e+04
    1.352740e+00   8.658000e-08   2.459000e+04
    1.356228e+00   8.658000e-08   2.459000e+04
    1.359716e+00   8.658000e-08   2.459000e+04
    1.363204e+00   8.658000e-08   2.459000e+04
    1.366692e+00   8.658000e-08   2.459000e+04
    1.370180e+00   8.658000e-08   2.459000e+04
    1.373668e+00   8.658000e-08   2.459000e+04
    1.377156e+00   8.658000e-08   2.459000e+04
    1.380644e+00   8.658000e-08   2.459000e+04
    1.384132e+00   8.658000e-08   2.459000e+04
    1.387620e+00   8.658000e-08   2.459000e+04
    1.391109e+00   8.658000e-08   2.459000e+04
    1.394597e+00   8.658000e-08   2.459000e+04
    1.398085e+00   8.658000e-08   2.459000e+04
    1.401573e+00   8.658000e-08   2.459000e+04
    1.405378e+00   8.658000e-08   2.459000e+04
    1.408866e+00   8.658000e-08   2.459000e+04
    1.412354e+00   8.658000e-08   2.459000e+04
    1.416159e+00   8.658000e-08   2.459000e+04
    1.419647e+00   8.658000e-08   2.459000e+04
    1.423135e+00   8.658000e-08   2.459000e+04
    1.426941e+00   8.658000e-08   2.459000e+04
    1.430429e+00   8.658000e-08   2.459000e+04
    1.434234e+00   8.658000e-08   2.459000e+04
    1.437722e+00   8.658000e-08   2.459000e+04
    1.441527e+00   8.658000e-08   2.459000e+04
    1.445015e+00   8.658000e-08   2.459000e+04
    1.448820e+00   8.658000e-08   2.459000e+04
    1.452308e+00   8.658000e-08   2.459000e+04
    1.456114e+00   8.658000e-08   2.459000e+04
    1.459919e+00   8.658000e-08   2.459000e+04
    1.463724e+00   8.658000e-08   2.459000e+04
    1.467212e+00   8.658000e-08   2.459000e+04
    1.471017e+00   8.658000e-08   2.459000e+04
    1.474822e+00   8.658000e-08   2.459000e+04
    1.478628e+00   8.658000e-08   2.459000e+04
    1.482116e+00   8.658000e-08   2.459000e+04
    1.485921e+00   8.658000e-08   2.459000e+04
    1.489726e+00   8.658000e-08   2.459000e+04
    1.493531e+00   8.658000e-08   2.459000e+04
    1.497336e+00   8.658000e-08   2.459000e+04
    1.501142e+00   8.658000e-08   2.459000e+04
    1.504947e+00   8.658000e-08   2.459000e+04
    1.508752e+00   8.658000e-08   2.459000e+04
    1.512557e+00   8.658000e-08   2.459000e+04
    1.516679e+00   8.658000e-08   2.459000e+04
    1.520485e+00   8.658000e-08   2.459000e+04
    1.524290e+00   8.658000e-08   2.459000e+04
    1.528095e+00   8.658000e-08   2.459000e+04
    1.531900e+00   8.658000e-08   2.459000e+04
    1.536022e+00   8.658000e-08   2.459000e+04
    1.539827e+00   8.658000e-08   2.459000e+04
    1.543633e+00   8.658000e-08   2.459000e+04
    1.547755e+00   8.658000e-08   2.459000e+04
    1.551560e+00   8.658000e-08   2.459000e+04
    1.555682e+00   8.658000e-08   2.459000e+04
    1.559488e+00   8.658000e-08   2.459000e+04
    1.563610e+00   8.658000e-08   2.459000e+04
    1.567415e+00   8.658000e-08   2.459000e+04
    1.571537e+00   8.658000e-08   2.459000e+04
    1.575342e+00   8.658000e-08   2.459000e+04
    1.579465e+00   8.658000e-08   2.459000e+04
    1.583587e+00   8.658000e-08   2.459000e+04
    1.587392e+00   8.658000e-08   2.459000e+04
    1.591514e+00   8.658000e-08   2.459000e+04
    1.595637e+00   8.658000e-08   2.459000e+04
    1.599759e+00   8.658000e-08   2.459000e+04
    1.603564e+00   8.658000e-08   2.459000e+04
    1.607686e+00   8.658000e-08   2.459000e+04
    1.611809e+00   8.658000e-08   2.459000e+04
    1.615931e+00   8.658000e-08   2.459000e+04
    1.620053e+00   8.658000e-08   2.459000e+04
    1.624176e+00   8.658000e-08   2.459000e+04
    1.628298e+00   8.658000e-08   2.459000e+04
    1.632420e+00   8.658000e-08   2.459000e+04
    1.636542e+00   8.658000e-08   2.459000e+04
    1.640665e+00   8.658000e-08   2.459000e+04
    1.644787e+00   8.658000e-08   2.459000e+04
    1.649226e+00   8.658000e-08   2.459000e+04
    1.653349e+00   8.658000e-08   2.459000e+04
    1.657471e+00   8.658000e-08   2.459000e+04
    1.661593e+00   8.658000e-08   2.459000e+04
    1.666032e+00   8.658000e-08   2.459000e+04
    1.670155e+00   8.658000e-08   2.459000e+04
    1.674277e+00   8.658000e-08   2.459000e+04
    1.678716e+00   8.658000e-08   2.459000e+04
    1.682839e+00   8.658000e-08   2.459000e+04
    1.687278e+00   8.658000e-08   2.459000e+04
    1.691400e+00   8.658000e-08   2.459000e+04
    1.695840e+00   8.658000e-08   2.459000e+04
    1.699962e+00   8.658000e-08   2.459000e+04
    1.704401e+00   8.658000e-08   2.459000e+04
    1.708841e+00   8.658000e-08   2.459000e+04
    1.712963e+00   8.658000e-08   2.459000e+04
    1.717402e+00   8.658000e-08   2.459000e+04
    1.721842e+00   8.658000e-08   2.459000e+04
    1.726281e+00   8.658000e-08   2.459000e+04
    1.730720e+00   8.658000e-08   2.459000e+04
    1.734843e+00   8.658000e-08   2.459000e+04
    1.739282e+00   8.658000e-08   2.459000e+04
    1.743721e+00   8.658000e-08   2.459000e+04
    1.748161e+00   8.658000e-08   2.459000e+04
    1.752600e+00   8.658000e-08   2.459000e+04
    1.757040e+00   8.658000e-08   2.459000e+04
    1.761479e+00   8.658000e-08   2.459000e+04
    1.766235e+00   8.658000e-08   2.459000e+04
    1.770675e+00   8.658000e-08   2.459000e+04
    1.775114e+00   8.658000e-08   2.459000e+04
    1.779554e+00   8.658000e-08   2.459000e+04
    1.783993e+00   8.658000e-08   2.459000e+04
    1.788749e+00   8.658000e-08   2.459000e+04
    1.793189e+00   8.658000e-08   2.459000e+04
    1.797628e+00   8.658000e-08   2.459000e+04
    1.802385e+00   8.658000e-08   2.459000e+04
    1.806824e+00   8.658000e-08   2.459000e+04
    1.811580e+00   8.658000e-08   2.459000e+04
    1.816020e+00   8.658000e-08   2.459000e+04
    1.820776e+00   8.658000e-08   2.459000e+04
    1.825216e+00   8.658000e-08   2.459000e+04
    1.829972e+00   8.658000e-08   2.459000e+04
    1.834729e+00   8.658000e-08   2.459000e+04
    1.839168e+00   8.658000e-08   2.459000e+04
    1.843924e+00   8.658000e-08   2.459000e+04
    1.848681e+00   8.658000e-08   2.459000e+04
    1.853437e+00   8.658000e-08   2.459000e+04
    1.858194e+00   8.658000e-08   2.459000e+04
    1.862633e+00   8.658000e-08   2.459000e+04
    1.867390e+00   8.658000e-08   2.459000e+04
    1.872146e+00   8.658000e-08   2.459000e+04
    1.876903e+00   8.658000e-08   2.459000e+04
    1.881659e+00   8.658000e-08   2.459000e+04
    1.886733e+00   8.658000e-08   2.459000e+04
    1.891489e+00   8.658000e-08   2.459000e+04
    1.896246e+00   8.658000e-08   2.459000e+04
    1.901002e+00   8.658000e-08   2.459000e+04
    1.905758e+00   8.658000e-08   2.459000e+04
    1.910515e+00   8.658000e-08   2.459000e+04
    1.915589e+00   8.658000e-08   2.459000e+04
    1.920345e+00   8.658000e-08   2.459000e+04
    1.925419e+00   8.658000e-08   2.459000e+04
    1.930175e+00   8.658000e-08   2.459000e+04
    1.934932e+00   8.658000e-08   2.459000e+04
    1.940005e+00   8.658000e-08   2.459000e+04
    1.945079e+00   8.658000e-08   2.459000e+04
    1.949835e+00   8.658000e-08   2.459000e+04
    1.954909e+00   8.658000e-08   2.459000e+04
    1.959665e+00   8.658000e-08   2.459000e+04
    1.964739e+00   8.658000e-08   2.459000e+04
    1.969812e+00   8.658000e-08   2.459000e+04
    1.974886e+00   8.658000e-08   2.459000e+04
    1.979642e+00   8.658000e-08   2.459000e+04
    1.984716e+00   8.658000e-08   2.459000e+04
    1.989789e+00   8.658000e-08   2.459000e+04
    1.994863e+00   8.658000e-08   2.459000e+04
    1.999937e+00   8.658000e-08   2.459000e+04
    2.005010e+00   8.658000e-08   2.459000e+04
    2.010084e+00   8.658000e-08   2.459000e+04
    2.015157e+00   8.658000e-08   2.459000e+04
    2.020231e+00   8.658000e-08   2.459000e+04
    2.025622e+00   8.658000e-08   2.459000e+04
    2.030695e+00   8.658000e-08   2.459000e+04
    2.035769e+00   8.658000e-08   2.459000e+04
    2.041159e+00   8.658000e-08   2.459000e+04
    2.046233e+00   8.658000e-08   2.459000e+04
    2.051306e+00   8.658000e-08   2.459000e+04
    2.056697e+00   8.658000e-08   2.459000e+04
    2.061771e+00   8.658000e-08   2.459000e+04
    2.067161e+00   8.658000e-08   2.459000e+04
    2.072235e+00   8.658000e-08   2.459000e+04
    2.077626e+00   8.658000e-08   2.459000e+04
    2.083016e+00   8.658000e-08   2.459000e+04
    2.088090e+00   8.658000e-08   2.459000e+04
    2.093480e+00   8.658000e-08   2.459000e+04
    2.098871e+00   8.658000e-08   2.459000e+04
    2.104262e+00   8.658000e-08   2.459000e+04
    2.109335e+00   8.658000e-08   2.459000e+04
    2.114726e+00   8.658000e-08   2.459000e+04
    2.120117e+00   8.658000e-08   2.459000e+04
    2.125507e+00   8.658000e-08   2.459000e+04
    2.130898e+00   8.658000e-08   2.459000e+04
    2.136289e+00   8.658000e-08   2.459000e+04
    2.141679e+00   8.658000e-08   2.459000e+04
    2.147387e+00   8.658000e-08   2.459000e+04
    2.152778e+00   8.658000e-08   2.459000e+04
    2.158168e+00   8.658000e-08   2.459000e+04
    2.163559e+00   8.658000e-08   2.459000e+04
    2.169267e+00   8.658000e-08   2.459000e+04
    2.174658e+00   8.658000e-08   2.459000e+04
    2.180048e+00   8.658000e-08   2.459000e+04
    2.185756e+00   8.658000e-08   2.459000e+04
    2.191147e+00   8.658000e-08   2.459000e+04
    2.196854e+00   8.658000e-08   2.459000e+04
    2.202562e+00   8.658000e-08   2.459000e+04
    2.207953e+00   8.658000e-08   2.459000e+04
    2.213661e+00   8.658000e-08   2.459000e+04
    2.219368e+00   8.658000e-08   2.459000e+04
    2.224759e+00   8.658000e-08   2.459000e+04
    2.230467e+00   8.658000e-08   2.459000e+04
    2.236175e+00   8.658000e-08   2.459000e+04
    2.241882e+00   8.658000e-08   2.459000e+04
    2.247590e+00   8.658000e-08   2.459000e+04
    2.253298e+00   8.658000e-08   2.459000e+04
    2.259006e+00   8.658000e-08   2.459000e+04
    2.264713e+00   8.658000e-08   2.459000e+04
    2.270421e+00   8.658000e-08   2.459000e+04
    2.276446e+00   8.658000e-08   2.459000e+04
    2.282154e+00   8.658000e-08   2.459000e+04
    2.287861e+00   8.658000e-08   2.459000e+04
    2.293569e+00   8.658000e-08   2.459000e+04
    2.299594e+00   8.658000e-08   2.459000e+04
    2.305302e+00   8.658000e-08   2.459000e+04
    2.311327e+00   8.658000e-08   2.459000e+04
    2.317035e+00   8.658000e-08   2.459000e+04
    2.323059e+00   8.658000e-08   2.459000e+04
    2.328767e+00   8.658000e-08   2.459000e+04
    2.334792e+00   8.658000e-08   2.459000e+04
    2.340817e+00   8.658000e-08   2.459000e+04
    2.346525e+00   8.658000e-08   2.459000e+04
    2.352549e+00   8.658000e-08   2.459000e+04
    2.358574e+00   8.658000e-08   2.459000e+04
    2.364599e+00   8.658000e-08   2.459000e+04
    2.370624e+00   8.658000e-08   2.459000e+04
    2.376649e+00   8.658000e-08   2.459000e+04
    2.382674e+00   8.658000e-08   2.459000e+04
    2.388699e+00   8.658000e-08   2.459000e+04
    2.394723e+00   8.658000e-08   2.459000e+04
    2.400748e+00   8.658000e-08   2.459000e+04
    2.407090e+00   8.658000e-08   2.459000e+04
    2.413115e+00   8.658000e-08   2.459000e+04
    2.419140e+00   8.658000e-08   2.459000e+04
    2.425482e+00   8.658000e-08   2.459000e+04
    2.431507e+00   8.658000e-08   2.459000e+04
    2.437849e+00   8.658000e-08   2.459000e+04
    2.443874e+00   8.658000e-08   2.459000e+04
    2.450216e+00   8.658000e-08   2.459000e+04
    2.456240e+00   8.658000e-08   2.459000e+04
    2.462582e+00   8.658000e-08   2.459000e+04
    2.468924e+00   8.658000e-08   2.459000e+04
    2.474949e+00   8.658000e-08   2.459000e+04
    2.481291e+00   8.658000e-08   2.459000e+04
    2.487633e+00   8.658000e-08   2.459000e+04
    2.493975e+00   8.658000e-08   2.459000e+04
    2.500317e+00   8.658000e-08   2.459000e+04
    2.506659e+00   8.658000e-08   2.459000e+04
    2.513001e+00   8.658000e-08   2.459000e+04
    2.519343e+00   8.658000e-08   2.459000e+04
    2.525685e+00   8.658000e-08   2.459000e+04
    2.532344e+00   8.658000e-08   2.459000e+04
    2.538686e+00   8.658000e-08   2.459000e+04
    2.545028e+00   8.658000e-08   2.459000e+04
    2.551687e+00   8.658000e-08   2.459000e+04
    2.558029e+00   8.658000e-08   2.459000e+04
    2.564688e+00   8.658000e-08   2.459000e+04
    2.571030e+00   8.658000e-08   2.459000e+04
    2.577689e+00   8.658000e-08   2.459000e+04
    2.584031e+00   8.658000e-08   2.459000e+04
    2.590690e+00   8.658000e-08   2.459000e+04
    2.597349e+00   8.658000e-08   2.459000e+04
    2.604008e+00   8.658000e-08   2.459000e+04
    2.610667e+00   8.658000e-08   2.459000e+04
    2.617009e+00   8.658000e-08   2.459000e+04
    2.623668e+00   8.658000e-08   2.459000e+04
    2.630327e+00   8.658000e-08   2.459000e+04
    2.636986e+00   8.658000e-08   2.459000e+04
    2.643962e+00   8.658000e-08   2.459000e+04
    2.650622e+00   8.658000e-08   2.459000e+04
    2.657281e+00   8.658000e-08   2.459000e+04
    2.663940e+00   8.658000e-08   2.459000e+04
    2.670916e+00   8.658000e-08   2.459000e+04
    2.677575e+00   8.658000e-08   2.459000e+04
    2.684234e+00   8.658000e-08   2.459000e+04
    2.691210e+00   8.658000e-08   2.459000e+04
    2.698186e+00   8.658000e-08   2.459000e+04
    2.704845e+00   8.658000e-08   2.459000e+04
    2.711821e+00   8.658000e-08   2.459000e+04
    2.718798e+00   8.658000e-08   2.459000e+04
    2.725457e+00   8.658000e-08   2.459000e+04
    2.732433e+00   8.658000e-08   2.459000e+04
    2.739409e+00   8.658000e-08   2.459000e+04
    2.746385e+00   8.658000e-08   2.459000e+04
    2.753361e+00   8.658000e-08   2.459000e+04
    2.760337e+00   8.658000e-08   2.459000e+04
