# Combination of files 'Test0longMellema.dat' and 'mellema_evol.dat'
#
# Apparently the plotting script they were using is also splicing
# data together. Original code is: (note 'lines'):
#
#   data Mellema/Test0_long_Mellema.dat #mellema_evol.dat #	old data
#   lines 1 73657
#   read time_mellema 1
#   read T_mellema 3
#   read xHI_mellema 2
#   set time_mellema=lg(time_mellema/3.1536e7+1e-6)
#   set T_mellema=lg(T_mellema)
#   set xHI_mellema=lg(xHI_mellema)
#
#   data Mellema/mellema_evol.dat #	old data
#   lines 67307 1000000
#   read time_mellema1 1
#   read T_mellema1 3
#   read xHI_mellema1 2
#   set time_mellema1=lg((time_mellema1+4.*3.1536e12)/3.1536e7+1e-6)
#   set T_mellema1=lg(T_mellema1)
#   set xHI_mellema1=lg(xHI_mellema1)
# Time (yr)      Neutral Fraction T [K]         
    6.872273e+05   6.120000e-01   8.034000e+03
    6.879566e+05   6.130000e-01   8.031000e+03
    6.886859e+05   6.141000e-01   8.028000e+03
    6.894153e+05   6.151000e-01   8.025000e+03
    6.901763e+05   6.161000e-01   8.021000e+03
    6.909056e+05   6.172000e-01   8.018000e+03
    6.916350e+05   6.182000e-01   8.015000e+03
    6.923643e+05   6.192000e-01   8.012000e+03
    6.931253e+05   6.202000e-01   8.009000e+03
    6.938546e+05   6.213000e-01   8.006000e+03
    6.946157e+05   6.223000e-01   8.003000e+03
    6.953450e+05   6.233000e-01   7.999000e+03
    6.961060e+05   6.243000e-01   7.996000e+03
    6.968671e+05   6.253000e-01   7.993000e+03
    6.975964e+05   6.263000e-01   7.990000e+03
    6.983574e+05   6.273000e-01   7.987000e+03
    6.991185e+05   6.283000e-01   7.984000e+03
    6.998795e+05   6.293000e-01   7.981000e+03
    7.006405e+05   6.303000e-01   7.978000e+03
    7.014016e+05   6.313000e-01   7.975000e+03
    7.021626e+05   6.323000e-01   7.972000e+03
    7.029236e+05   6.333000e-01   7.969000e+03
    7.036847e+05   6.343000e-01   7.966000e+03
    7.044774e+05   6.353000e-01   7.963000e+03
    7.052385e+05   6.363000e-01   7.960000e+03
    7.060312e+05   6.372000e-01   7.957000e+03
    7.067922e+05   6.382000e-01   7.954000e+03
    7.075850e+05   6.392000e-01   7.951000e+03
    7.083460e+05   6.402000e-01   7.948000e+03
    7.091388e+05   6.411000e-01   7.945000e+03
    7.098998e+05   6.421000e-01   7.942000e+03
    7.106925e+05   6.431000e-01   7.939000e+03
    7.114853e+05   6.440000e-01   7.936000e+03
    7.122780e+05   6.450000e-01   7.933000e+03
    7.130708e+05   6.459000e-01   7.930000e+03
    7.138635e+05   6.469000e-01   7.928000e+03
    7.146563e+05   6.478000e-01   7.925000e+03
    7.154490e+05   6.488000e-01   7.922000e+03
    7.162735e+05   6.497000e-01   7.919000e+03
    7.170662e+05   6.507000e-01   7.916000e+03
    7.177321e+05   6.516000e-01   7.913000e+03
    7.186834e+05   6.526000e-01   7.911000e+03
    7.196347e+05   6.535000e-01   7.908000e+03
    7.202689e+05   6.544000e-01   7.905000e+03
    7.212202e+05   6.554000e-01   7.902000e+03
    7.218544e+05   6.563000e-01   7.900000e+03
    7.228057e+05   6.572000e-01   7.897000e+03
    7.234399e+05   6.581000e-01   7.894000e+03
    7.243912e+05   6.591000e-01   7.891000e+03
    7.253425e+05   6.600000e-01   7.889000e+03
    7.259767e+05   6.609000e-01   7.886000e+03
    7.269280e+05   6.618000e-01   7.883000e+03
    7.275622e+05   6.627000e-01   7.881000e+03
    7.285134e+05   6.636000e-01   7.878000e+03
    7.294647e+05   6.645000e-01   7.876000e+03
    7.300989e+05   6.655000e-01   7.873000e+03
    7.310502e+05   6.664000e-01   7.870000e+03
    7.320015e+05   6.673000e-01   7.868000e+03
    7.326357e+05   6.682000e-01   7.865000e+03
    7.335870e+05   6.690000e-01   7.862000e+03
    7.345383e+05   6.699000e-01   7.860000e+03
    7.351725e+05   6.708000e-01   7.857000e+03
    7.361238e+05   6.717000e-01   7.855000e+03
    7.370751e+05   6.726000e-01   7.852000e+03
    7.377093e+05   6.735000e-01   7.850000e+03
    7.386606e+05   6.744000e-01   7.847000e+03
    7.396119e+05   6.753000e-01   7.845000e+03
    7.402461e+05   6.761000e-01   7.842000e+03
    7.411974e+05   6.770000e-01   7.840000e+03
    7.421487e+05   6.779000e-01   7.837000e+03
    7.430999e+05   6.787000e-01   7.835000e+03
    7.437341e+05   6.796000e-01   7.832000e+03
    7.446854e+05   6.805000e-01   7.830000e+03
    7.456367e+05   6.813000e-01   7.827000e+03
    7.465880e+05   6.822000e-01   7.825000e+03
    7.472222e+05   6.831000e-01   7.823000e+03
    7.481735e+05   6.839000e-01   7.820000e+03
    7.491248e+05   6.848000e-01   7.818000e+03
    7.500761e+05   6.856000e-01   7.815000e+03
    7.507103e+05   6.865000e-01   7.813000e+03
    7.516616e+05   6.873000e-01   7.811000e+03
    7.526129e+05   6.882000e-01   7.808000e+03
    7.535642e+05   6.890000e-01   7.806000e+03
    7.545155e+05   6.898000e-01   7.804000e+03
    7.554668e+05   6.907000e-01   7.801000e+03
    7.561010e+05   6.915000e-01   7.799000e+03
    7.570523e+05   6.924000e-01   7.797000e+03
    7.580036e+05   6.932000e-01   7.794000e+03
    7.589548e+05   6.940000e-01   7.792000e+03
    7.599061e+05   6.948000e-01   7.790000e+03
    7.608574e+05   6.957000e-01   7.787000e+03
    7.618087e+05   6.965000e-01   7.785000e+03
    7.627600e+05   6.973000e-01   7.783000e+03
    7.633942e+05   6.981000e-01   7.781000e+03
    7.643455e+05   6.989000e-01   7.778000e+03
    7.652968e+05   6.998000e-01   7.776000e+03
    7.662481e+05   7.006000e-01   7.774000e+03
    7.671994e+05   7.014000e-01   7.772000e+03
    7.681507e+05   7.022000e-01   7.769000e+03
    7.691020e+05   7.030000e-01   7.767000e+03
    7.700533e+05   7.038000e-01   7.765000e+03
    7.710046e+05   7.046000e-01   7.763000e+03
    7.719559e+05   7.054000e-01   7.761000e+03
    7.729072e+05   7.062000e-01   7.758000e+03
    7.738584e+05   7.070000e-01   7.756000e+03
    7.748097e+05   7.078000e-01   7.754000e+03
    7.757610e+05   7.086000e-01   7.752000e+03
    7.767123e+05   7.094000e-01   7.750000e+03
    7.776636e+05   7.101000e-01   7.748000e+03
    7.786149e+05   7.109000e-01   7.745000e+03
    7.795662e+05   7.117000e-01   7.743000e+03
    7.805175e+05   7.125000e-01   7.741000e+03
    7.814688e+05   7.133000e-01   7.739000e+03
    7.824201e+05   7.140000e-01   7.737000e+03
    7.833714e+05   7.148000e-01   7.735000e+03
    7.843227e+05   7.156000e-01   7.733000e+03
    7.852740e+05   7.163000e-01   7.731000e+03
    7.862253e+05   7.171000e-01   7.729000e+03
    7.871766e+05   7.179000e-01   7.726000e+03
    7.881279e+05   7.186000e-01   7.724000e+03
    7.893962e+05   7.194000e-01   7.722000e+03
    7.903475e+05   7.202000e-01   7.720000e+03
    7.912988e+05   7.209000e-01   7.718000e+03
    7.922501e+05   7.217000e-01   7.716000e+03
    7.932014e+05   7.224000e-01   7.714000e+03
    7.941527e+05   7.232000e-01   7.712000e+03
    7.951040e+05   7.239000e-01   7.710000e+03
    7.963724e+05   7.247000e-01   7.708000e+03
    7.973237e+05   7.254000e-01   7.706000e+03
    7.982750e+05   7.262000e-01   7.704000e+03
    7.992263e+05   7.269000e-01   7.702000e+03
    8.001776e+05   7.276000e-01   7.700000e+03
    8.011289e+05   7.284000e-01   7.698000e+03
    8.023973e+05   7.291000e-01   7.696000e+03
    8.033486e+05   7.298000e-01   7.694000e+03
    8.042998e+05   7.306000e-01   7.692000e+03
    8.052511e+05   7.313000e-01   7.690000e+03
    8.065195e+05   7.320000e-01   7.688000e+03
    8.074708e+05   7.328000e-01   7.686000e+03
    8.084221e+05   7.335000e-01   7.684000e+03
    8.093734e+05   7.342000e-01   7.682000e+03
    8.106418e+05   7.349000e-01   7.680000e+03
    8.115931e+05   7.356000e-01   7.678000e+03
    8.125444e+05   7.363000e-01   7.677000e+03
    8.138128e+05   7.371000e-01   7.675000e+03
    8.147641e+05   7.378000e-01   7.673000e+03
    8.157154e+05   7.385000e-01   7.671000e+03
    8.166667e+05   7.392000e-01   7.669000e+03
    8.179351e+05   7.399000e-01   7.667000e+03
    8.188864e+05   7.406000e-01   7.665000e+03
    8.198376e+05   7.413000e-01   7.663000e+03
    8.211060e+05   7.420000e-01   7.661000e+03
    8.220573e+05   7.427000e-01   7.659000e+03
    8.233257e+05   7.434000e-01   7.658000e+03
    8.242770e+05   7.441000e-01   7.656000e+03
    8.252283e+05   7.448000e-01   7.654000e+03
    8.264967e+05   7.455000e-01   7.652000e+03
    8.274480e+05   7.462000e-01   7.650000e+03
    8.287164e+05   7.468000e-01   7.648000e+03
    8.296677e+05   7.475000e-01   7.647000e+03
    8.306190e+05   7.482000e-01   7.645000e+03
    8.318874e+05   7.489000e-01   7.643000e+03
    8.328387e+05   7.496000e-01   7.641000e+03
    8.341071e+05   7.503000e-01   7.639000e+03
    8.350583e+05   7.509000e-01   7.637000e+03
    8.363267e+05   7.516000e-01   7.636000e+03
    8.372780e+05   7.523000e-01   7.634000e+03
    8.385464e+05   7.529000e-01   7.632000e+03
    8.394977e+05   7.536000e-01   7.630000e+03
    8.407661e+05   7.543000e-01   7.628000e+03
    8.417174e+05   7.549000e-01   7.627000e+03
    8.429858e+05   7.556000e-01   7.625000e+03
    8.439371e+05   7.563000e-01   7.623000e+03
    8.452055e+05   7.569000e-01   7.621000e+03
    8.464739e+05   7.576000e-01   7.620000e+03
    8.474252e+05   7.582000e-01   7.618000e+03
    8.486936e+05   7.589000e-01   7.616000e+03
    8.496449e+05   7.595000e-01   7.614000e+03
    8.509132e+05   7.602000e-01   7.613000e+03
    8.518645e+05   7.608000e-01   7.611000e+03
    8.531329e+05   7.615000e-01   7.609000e+03
    8.544013e+05   7.621000e-01   7.607000e+03
    8.553526e+05   7.628000e-01   7.606000e+03
    8.566210e+05   7.634000e-01   7.604000e+03
    8.578894e+05   7.641000e-01   7.602000e+03
    8.588407e+05   7.647000e-01   7.600000e+03
    8.601091e+05   7.653000e-01   7.599000e+03
    8.613775e+05   7.660000e-01   7.597000e+03
    8.623288e+05   7.666000e-01   7.595000e+03
    8.635972e+05   7.672000e-01   7.594000e+03
    8.648656e+05   7.679000e-01   7.592000e+03
    8.658168e+05   7.685000e-01   7.590000e+03
    8.670852e+05   7.691000e-01   7.589000e+03
    8.683536e+05   7.697000e-01   7.587000e+03
    8.696220e+05   7.704000e-01   7.585000e+03
    8.705733e+05   7.710000e-01   7.584000e+03
    8.718417e+05   7.716000e-01   7.582000e+03
    8.731101e+05   7.722000e-01   7.580000e+03
    8.743785e+05   7.728000e-01   7.579000e+03
    8.756469e+05   7.734000e-01   7.577000e+03
    8.765982e+05   7.741000e-01   7.575000e+03
    8.778666e+05   7.747000e-01   7.574000e+03
    8.791350e+05   7.753000e-01   7.572000e+03
    8.804033e+05   7.759000e-01   7.570000e+03
    8.816717e+05   7.765000e-01   7.569000e+03
    8.826230e+05   7.771000e-01   7.567000e+03
    8.838914e+05   7.777000e-01   7.566000e+03
    8.851598e+05   7.783000e-01   7.564000e+03
    8.864282e+05   7.789000e-01   7.562000e+03
    8.876966e+05   7.795000e-01   7.561000e+03
    8.889650e+05   7.801000e-01   7.559000e+03
    8.902334e+05   7.807000e-01   7.557000e+03
    8.915018e+05   7.813000e-01   7.556000e+03
    8.927702e+05   7.819000e-01   7.554000e+03
    8.940386e+05   7.825000e-01   7.553000e+03
    8.953070e+05   7.830000e-01   7.551000e+03
    8.962582e+05   7.836000e-01   7.550000e+03
    8.975266e+05   7.842000e-01   7.548000e+03
    8.987950e+05   7.848000e-01   7.546000e+03
    9.000634e+05   7.854000e-01   7.545000e+03
    9.013318e+05   7.860000e-01   7.543000e+03
    9.026002e+05   7.865000e-01   7.542000e+03
    9.038686e+05   7.871000e-01   7.540000e+03
    9.051370e+05   7.877000e-01   7.539000e+03
    9.067225e+05   7.883000e-01   7.537000e+03
    9.079909e+05   7.888000e-01   7.535000e+03
    9.092593e+05   7.894000e-01   7.534000e+03
    9.105277e+05   7.900000e-01   7.532000e+03
    9.117960e+05   7.905000e-01   7.531000e+03
    9.130644e+05   7.911000e-01   7.529000e+03
    9.143328e+05   7.917000e-01   7.528000e+03
    9.156012e+05   7.922000e-01   7.526000e+03
    9.168696e+05   7.928000e-01   7.525000e+03
    9.181380e+05   7.934000e-01   7.523000e+03
    9.197235e+05   7.939000e-01   7.522000e+03
    9.209919e+05   7.945000e-01   7.520000e+03
    9.222603e+05   7.950000e-01   7.519000e+03
    9.235287e+05   7.956000e-01   7.517000e+03
    9.247971e+05   7.961000e-01   7.516000e+03
    9.260654e+05   7.967000e-01   7.514000e+03
    9.276509e+05   7.972000e-01   7.513000e+03
    9.289193e+05   7.978000e-01   7.511000e+03
    9.301877e+05   7.983000e-01   7.510000e+03
    9.314561e+05   7.989000e-01   7.508000e+03
    9.330416e+05   7.994000e-01   7.507000e+03
    9.343100e+05   8.000000e-01   7.505000e+03
    9.355784e+05   8.005000e-01   7.504000e+03
    9.368468e+05   8.010000e-01   7.502000e+03
    9.384323e+05   8.016000e-01   7.501000e+03
    9.397007e+05   8.021000e-01   7.499000e+03
    9.409691e+05   8.026000e-01   7.498000e+03
    9.425545e+05   8.032000e-01   7.496000e+03
    9.438229e+05   8.037000e-01   7.495000e+03
    9.450913e+05   8.042000e-01   7.493000e+03
    9.466768e+05   8.048000e-01   7.492000e+03
    9.479452e+05   8.053000e-01   7.491000e+03
    9.492136e+05   8.058000e-01   7.489000e+03
    9.507991e+05   8.063000e-01   7.488000e+03
    9.520675e+05   8.069000e-01   7.486000e+03
    9.536530e+05   8.074000e-01   7.485000e+03
    9.549214e+05   8.079000e-01   7.483000e+03
    9.561898e+05   8.084000e-01   7.482000e+03
    9.577752e+05   8.089000e-01   7.480000e+03
    9.590436e+05   8.094000e-01   7.479000e+03
    9.606291e+05   8.100000e-01   7.478000e+03
    9.618975e+05   8.105000e-01   7.476000e+03
    9.634830e+05   8.110000e-01   7.475000e+03
    9.647514e+05   8.115000e-01   7.473000e+03
    9.663369e+05   8.120000e-01   7.472000e+03
    9.676053e+05   8.125000e-01   7.471000e+03
    9.691908e+05   8.130000e-01   7.469000e+03
    9.704592e+05   8.135000e-01   7.468000e+03
    9.720446e+05   8.140000e-01   7.466000e+03
    9.736301e+05   8.145000e-01   7.465000e+03
    9.748985e+05   8.150000e-01   7.464000e+03
    9.764840e+05   8.155000e-01   7.462000e+03
    9.777524e+05   8.160000e-01   7.461000e+03
    9.793379e+05   8.165000e-01   7.459000e+03
    9.809234e+05   8.170000e-01   7.458000e+03
    9.821918e+05   8.175000e-01   7.457000e+03
    9.837773e+05   8.180000e-01   7.455000e+03
    9.853628e+05   8.185000e-01   7.454000e+03
    9.866312e+05   8.190000e-01   7.453000e+03
    9.882166e+05   8.195000e-01   7.451000e+03
    9.898021e+05   8.200000e-01   7.450000e+03
    9.910705e+05   8.204000e-01   7.448000e+03
    9.926560e+05   8.209000e-01   7.447000e+03
    9.942415e+05   8.214000e-01   7.446000e+03
    9.958270e+05   8.219000e-01   7.444000e+03
    9.970954e+05   8.224000e-01   7.443000e+03
    9.986809e+05   8.228000e-01   7.442000e+03
    1.000266e+06   8.233000e-01   7.440000e+03
    1.001852e+06   8.238000e-01   7.439000e+03
    1.003437e+06   8.243000e-01   7.438000e+03
    1.004706e+06   8.247000e-01   7.436000e+03
    1.006291e+06   8.252000e-01   7.435000e+03
    1.007877e+06   8.257000e-01   7.434000e+03
    1.009462e+06   8.262000e-01   7.432000e+03
    1.011048e+06   8.266000e-01   7.431000e+03
    1.012633e+06   8.271000e-01   7.430000e+03
    1.014219e+06   8.276000e-01   7.428000e+03
    1.015804e+06   8.280000e-01   7.427000e+03
    1.017073e+06   8.285000e-01   7.426000e+03
    1.018658e+06   8.290000e-01   7.424000e+03
    1.020244e+06   8.294000e-01   7.423000e+03
    1.021829e+06   8.299000e-01   7.422000e+03
    1.023415e+06   8.303000e-01   7.420000e+03
    1.025000e+06   8.308000e-01   7.419000e+03
    1.026585e+06   8.312000e-01   7.418000e+03
    1.028171e+06   8.317000e-01   7.417000e+03
    1.029756e+06   8.322000e-01   7.415000e+03
    1.031342e+06   8.326000e-01   7.414000e+03
    1.032927e+06   8.331000e-01   7.413000e+03
    1.034513e+06   8.335000e-01   7.411000e+03
    1.036416e+06   8.340000e-01   7.410000e+03
    1.038001e+06   8.344000e-01   7.409000e+03
    1.039587e+06   8.348000e-01   7.408000e+03
    1.041172e+06   8.353000e-01   7.406000e+03
    1.042757e+06   8.357000e-01   7.405000e+03
    1.044343e+06   8.362000e-01   7.404000e+03
    1.045928e+06   8.366000e-01   7.402000e+03
    1.047514e+06   8.371000e-01   7.401000e+03
    1.049417e+06   8.375000e-01   7.400000e+03
    1.051002e+06   8.379000e-01   7.399000e+03
    1.052588e+06   8.384000e-01   7.397000e+03
    1.054173e+06   8.388000e-01   7.396000e+03
    1.055758e+06   8.392000e-01   7.395000e+03
    1.057661e+06   8.397000e-01   7.394000e+03
    1.059247e+06   8.401000e-01   7.392000e+03
    1.060832e+06   8.405000e-01   7.391000e+03
    1.062735e+06   8.410000e-01   7.390000e+03
    1.064320e+06   8.414000e-01   7.389000e+03
    1.065906e+06   8.418000e-01   7.387000e+03
    1.067491e+06   8.422000e-01   7.386000e+03
    1.069394e+06   8.427000e-01   7.385000e+03
    1.070979e+06   8.431000e-01   7.384000e+03
    1.072882e+06   8.435000e-01   7.382000e+03
    1.074467e+06   8.439000e-01   7.381000e+03
    1.076053e+06   8.444000e-01   7.380000e+03
    1.077955e+06   8.448000e-01   7.379000e+03
    1.079541e+06   8.452000e-01   7.378000e+03
    1.081443e+06   8.456000e-01   7.376000e+03
    1.083029e+06   8.460000e-01   7.375000e+03
    1.084614e+06   8.464000e-01   7.374000e+03
    1.086517e+06   8.468000e-01   7.373000e+03
    1.088102e+06   8.473000e-01   7.371000e+03
    1.090005e+06   8.477000e-01   7.370000e+03
    1.091591e+06   8.481000e-01   7.369000e+03
    1.093493e+06   8.485000e-01   7.368000e+03
    1.095396e+06   8.489000e-01   7.367000e+03
    1.096981e+06   8.493000e-01   7.365000e+03
    1.098884e+06   8.497000e-01   7.364000e+03
    1.100469e+06   8.501000e-01   7.363000e+03
    1.102372e+06   8.505000e-01   7.362000e+03
    1.103957e+06   8.509000e-01   7.361000e+03
    1.105860e+06   8.513000e-01   7.359000e+03
    1.107763e+06   8.517000e-01   7.358000e+03
    1.109348e+06   8.521000e-01   7.357000e+03
    1.111251e+06   8.525000e-01   7.356000e+03
    1.113153e+06   8.529000e-01   7.355000e+03
    1.114739e+06   8.533000e-01   7.353000e+03
    1.116641e+06   8.537000e-01   7.352000e+03
    1.118544e+06   8.541000e-01   7.351000e+03
    1.120446e+06   8.545000e-01   7.350000e+03
    1.122032e+06   8.549000e-01   7.349000e+03
    1.123935e+06   8.553000e-01   7.348000e+03
    1.125837e+06   8.557000e-01   7.346000e+03
    1.127740e+06   8.560000e-01   7.345000e+03
    1.129642e+06   8.564000e-01   7.344000e+03
    1.131228e+06   8.568000e-01   7.343000e+03
    1.133130e+06   8.572000e-01   7.342000e+03
    1.135033e+06   8.576000e-01   7.341000e+03
    1.136936e+06   8.580000e-01   7.339000e+03
    1.138838e+06   8.583000e-01   7.338000e+03
    1.140741e+06   8.587000e-01   7.337000e+03
    1.142643e+06   8.591000e-01   7.336000e+03
    1.144546e+06   8.595000e-01   7.335000e+03
    1.146449e+06   8.599000e-01   7.334000e+03
    1.148351e+06   8.602000e-01   7.333000e+03
    1.150254e+06   8.606000e-01   7.331000e+03
    1.152156e+06   8.610000e-01   7.330000e+03
    1.154059e+06   8.614000e-01   7.329000e+03
    1.155961e+06   8.617000e-01   7.328000e+03
    1.157864e+06   8.621000e-01   7.327000e+03
    1.159767e+06   8.625000e-01   7.326000e+03
    1.161669e+06   8.628000e-01   7.325000e+03
    1.163572e+06   8.632000e-01   7.323000e+03
    1.165474e+06   8.636000e-01   7.322000e+03
    1.167377e+06   8.639000e-01   7.321000e+03
    1.169280e+06   8.643000e-01   7.320000e+03
    1.171182e+06   8.647000e-01   7.319000e+03
    1.173402e+06   8.650000e-01   7.318000e+03
    1.175304e+06   8.654000e-01   7.317000e+03
    1.177207e+06   8.658000e-01   7.316000e+03
    1.179110e+06   8.661000e-01   7.315000e+03
    1.181012e+06   8.665000e-01   7.313000e+03
    1.183232e+06   8.668000e-01   7.312000e+03
    1.185134e+06   8.672000e-01   7.311000e+03
    1.187037e+06   8.675000e-01   7.310000e+03
    1.189257e+06   8.679000e-01   7.309000e+03
    1.191159e+06   8.683000e-01   7.308000e+03
    1.193062e+06   8.686000e-01   7.307000e+03
    1.195282e+06   8.690000e-01   7.306000e+03
    1.197184e+06   8.693000e-01   7.305000e+03
    1.199087e+06   8.697000e-01   7.303000e+03
    1.201306e+06   8.700000e-01   7.302000e+03
    1.203209e+06   8.704000e-01   7.301000e+03
    1.205429e+06   8.707000e-01   7.300000e+03
    1.207331e+06   8.711000e-01   7.299000e+03
    1.209234e+06   8.714000e-01   7.298000e+03
    1.211454e+06   8.717000e-01   7.297000e+03
    1.213356e+06   8.721000e-01   7.296000e+03
    1.215576e+06   8.724000e-01   7.295000e+03
    1.217478e+06   8.728000e-01   7.294000e+03
    1.219698e+06   8.731000e-01   7.293000e+03
